Price,Close,LogReturn,Volatility_21,Volatility_7,Volume
Ticker,AAPL,,,,AAPL
Date,,,,,
2021-08-13,145.82369995117188,0.001409533235641017,0.012047115891968017,0.008426393223457835,59375000
2021-08-16,147.7992706298828,0.013456716186758175,0.011898574559012456,0.009356805750312794,103296000
2021-08-17,146.88973999023438,-0.006172836413470311,0.010092289562492302,0.009589411454579158,92229700
2021-08-18,143.14389038085938,-0.025831886450275586,0.010458010493561558,0.014861445242181665,86326000
2021-08-19,143.47640991210938,0.0023202800366352518,0.010396093366226317,0.014785504257493913,86960300
2021-08-20,144.93368530273438,0.010105664238086063,0.01041955682843884,0.015181244652997063,60549600
2021-08-23,146.42025756835938,0.010204668255627842,0.01033219914691425,0.013514156652997406,60131800
2021-08-24,146.33224487304688,-0.0006012771691455899,0.010318854194987575,0.013520028578584711,48606400
2021-08-25,145.0999755859375,-0.008456694520883353,0.009924963878388064,0.012519161085227463,58991300
2021-08-26,144.29798889160156,-0.005542462945756194,0.009592225145779973,0.01249169274692452,48597200
2021-08-27,145.3346710205078,0.007158630220548474,0.009658594843951745,0.00744455477199677,55802400
2021-08-30,149.75534057617188,0.029963740731470085,0.011541620724478356,0.012883072759399754,90956700
2021-08-31,148.49366760253906,-0.008460584713188151,0.011742538595209377,0.013803771496368624,86453100
2021-09-01,149.15878295898438,0.004469081052091693,0.011512170553325644,0.013504123990999803,80313700
2021-09-02,150.27374267578125,0.007447186089451052,0.011529036749270982,0.013524061336507026,71115500
2021-09-03,150.90943908691406,0.004221333684059807,0.011532164187164922,0.012412809550269884,57808700
2021-09-07,153.2469024658203,0.015370446565239768,0.011744806711187597,0.011782441189489914,82278300
2021-09-08,151.70159912109375,-0.010134934679526756,0.012086878418646203,0.013778018652251355,74420200
2021-09-09,150.68447875976562,-0.006727321604392501,0.01219528159278383,0.009518346743573632,57305700
2021-09-10,145.696533203125,-0.03366218719125674,0.014552508161934959,0.016119138112420325,140893200
2021-09-13,146.2637481689453,0.0038855674257344637,0.01387108391482153,0.016077238618635734,102404300
2021-09-14,144.86521911621094,-0.009607699458409967,0.014030896328601876,0.015549133240327789,109296300
2021-09-15,145.75521850585938,0.00612484228014094,0.013759699988434241,0.01575735142493187,83281300
2021-09-16,145.5204620361328,-0.0016119198150707237,0.01370426932316976,0.013205399218360267,68034100
2021-09-17,142.8504638671875,-0.018518333370274115,0.013106789418129896,0.013859723434575581,129868800
2021-09-20,139.7990264892578,-0.02159250972487302,0.013900914669056094,0.01464373925383347,123478900
2021-09-21,140.27825927734375,0.0034221501002471523,0.013703358887576718,0.011278408892966746,75834000
2021-09-22,142.64511108398438,0.016731788685984784,0.014052979812593498,0.013805757436014554,76404300
2021-09-23,143.6035919189453,0.006696864698880807,0.014159503468181551,0.013993204851907592,64838200
2021-09-24,143.69158935546875,0.000612592518155013,0.014055304726576871,0.013660182313649937,53477900
2021-09-27,142.17564392089844,-0.010606039927360755,0.014189567244512698,0.014031476404309719,74150700
2021-09-28,138.79168701171875,-0.02408906782250877,0.014942090835026865,0.015150379849778791,108972300
2021-09-29,139.69146728515625,0.00646203111840629,0.01319061568892067,0.013362457472649431,74602000
2021-09-30,138.39068603515625,-0.009355442065962276,0.013209509314545304,0.01366876647379972,89056700
2021-10-01,139.51544189453125,0.008094546234527128,0.013339930576345645,0.011989515058987252,94639600
2021-10-04,136.08253479003906,-0.02491371460068565,0.013907644135352693,0.013510659429373692,98322000
2021-10-05,138.00929260253906,0.014059445470687375,0.01438164561378805,0.015670394686171478,80861100
2021-10-06,138.87969970703125,0.006287068072261514,0.013890067218596211,0.016095462704223584,83221100
2021-10-07,140.141357421875,0.009043520417884929,0.014142205506251138,0.013669299369144553,61732700
2021-10-08,139.7599334716797,-0.0027254192724598995,0.014127381316460883,0.013540761015349907,58773200
2021-10-11,139.6719207763672,-0.0006299403370443073,0.012336373223033839,0.012915674333372967,64452200
2021-10-12,138.40045166015625,-0.009144942851644683,0.01235265544826449,0.013050738329120818,73035900
2021-10-13,137.8136444091797,-0.004248936909102107,0.012256309716459954,0.008222545984717472,78762700
2021-10-14,140.6009979248047,0.02002370725776419,0.013085551803424016,0.009851563214908954,69907100
2021-10-15,141.6573028564453,0.007484703620515209,0.013238780248769958,0.009935140813515198,67940300
2021-10-18,143.3297119140625,0.011736873396615164,0.012911371365606114,0.010262683309146413,85589200
2021-10-19,145.49114990234375,0.014967605363689941,0.012281187689171415,0.010724551175141062,76378900
2021-10-20,145.98013305664062,0.003355278146621944,0.012280782062976793,0.010431742956365684,58418800
2021-10-21,146.19534301757812,0.0014731558086233723,0.011801232831821456,0.0083800166330077,61421000
2021-10-22,145.42271423339844,-0.005298921468179771,0.011810686215241355,0.008637641994933594,58883400
2021-10-25,145.37379455566406,-0.0003364529952547761,0.011812448937189943,0.007073751344426819,50720600
2021-10-26,146.0388641357422,0.004564460155933602,0.011556923790284373,0.006972274211380572,60893400
2021-10-27,145.57920837402344,-0.0031524530591179535,0.010066215347031733,0.006605266837756573,56094900
2021-10-28,149.21743774414062,0.024684229964254546,0.01117017095169807,0.009919166969805287,100077900
2021-10-29,146.50831604003906,-0.01832236427655588,0.011824015340017684,0.012937613256944376,124953200
2021-11-01,145.686767578125,-0.005623302189925226,0.01189066001908888,0.013126759935474666,74588300
2021-11-02,146.72348022460938,0.007090838970909718,0.010189789641369395,0.013206557097513302,69122000
2021-11-03,148.16116333007812,0.009750894311451867,0.01001013939909652,0.013547720011380613,54511500
2021-11-04,147.64280700683594,-0.0035047322268119806,0.01009564325421373,0.013706311838841221,60394600
2021-11-05,148.17169189453125,0.0035757912691823817,0.009999700875135619,0.013555817236704577,65463900
2021-11-08,147.34896850585938,-0.0055679728996549235,0.010094935613725799,0.009540083868679976,55020900
2021-11-09,147.71136474609375,0.0024564225117320246,0.010069248492314203,0.006185104820822015,56787900
2021-11-10,144.8807373046875,-0.019349228737602486,0.010881147191636293,0.00981037876869275,65187100
2021-11-11,144.83175659179688,-0.0003381332485771753,0.01079878776750883,0.009198146003904197,41000000
2021-11-12,146.90823364257812,0.0142353615267156,0.010391726008620372,0.010238449322229183,63804000
2021-11-15,146.91802978515625,6.667982955274662e-05,0.010325028899253628,0.010194115889983866,59222800
2021-11-16,147.8974609375,0.006644391400617066,0.010136489147993087,0.010470999487292467,59256200
2021-11-17,150.33631896972656,0.016355708604328868,0.010232812800953285,0.011813111741542152,88807000
2021-11-18,154.6262969970703,0.028136307947690457,0.011764447010478475,0.015173676631971167,137827700
2021-11-19,157.25123596191406,0.01683353670875548,0.012152840934148711,0.010250356934144042,117305600
2021-11-22,157.7116241455078,0.0029234463474866715,0.01198747653098377,0.009669357947021342,117467900
2021-11-23,158.0935821533203,0.0024189480505098886,0.011954246325839439,0.01026212884767554,96041900
2021-11-24,158.61268615722656,0.0032781445819999276,0.011954473910516206,0.009779284282181052,69463600
2021-11-26,153.5880889892578,-0.0321910223189472,0.014270204480399607,0.019149847438539664,76959800
2021-11-29,156.94766235351562,0.021638116901709695,0.014047715269642986,0.019748545852230973,88748200
2021-11-30,161.90365600585938,0.031089053339846573,0.014532107035272628,0.02031975253516329,174048100
2021-12-01,161.38455200195312,-0.003211403553730242,0.014455285116704733,0.02004283355607872,152052500
2021-12-02,160.395263671875,-0.006148871985484573,0.014641240955944256,0.020392186195438734,136739200
2021-12-03,158.5147705078125,-0.01179338846702347,0.014986696091742243,0.02108688361579728,118023100
2021-12-06,161.9232635498047,0.02127476291917704,0.015400821952475241,0.02254573234933409,107497000
2021-12-07,167.662841796875,0.03483252760834685,0.016767321005932163,0.019103180449760684,120405400
2021-12-08,171.4827117919922,0.02252738682040201,0.01692789972503712,0.01917669339685927,116998900
2021-12-09,170.973388671875,-0.002974533056713912,0.01704543702070703,0.01800479070443338,108923700
2021-12-10,175.76292419433594,0.027628142775470994,0.01649310929052066,0.018627466130323067,115402700
2021-12-13,172.12916564941406,-0.020890907306143642,0.017656265147645612,0.021636958630260092,153237000
2021-12-14,170.7481231689453,-0.008055651359192038,0.0179444086803603,0.021045038248005684,139380400
2021-12-15,175.61599731445312,0.02811027123059125,0.018427056157928515,0.02176797788213141,131063300
2021-12-16,168.7205810546875,-0.040055797867282014,0.02126166001390689,0.026362767424366364,150185800
2021-12-17,167.62368774414062,-0.006522467013834812,0.021305262788645477,0.02461934832072676,195432700
2021-12-20,166.26222229003906,-0.008155318682288432,0.020816622086615864,0.02468741102751101,107499100
2021-12-21,169.43565368652344,0.01890703610892075,0.020888047478002093,0.022987251103551255,91185900
2021-12-22,172.0312042236328,0.015202649787021594,0.021040829961418688,0.02293886762406328,92135300
2021-12-23,172.6580352783203,0.0036370833426040486,0.02103753134836914,0.022685733921468137,68356600
2021-12-27,176.62481689453125,0.0227148407073039,0.02141921050299067,0.02170491686370718,74919600
2021-12-28,175.60618591308594,-0.0057838964375744656,0.0198357262800677,0.013113120603418266,79144300
2021-12-29,175.6943359375,0.0005018496744597367,0.01955705624507088,0.012261772512758834,62348900
2021-12-30,174.53863525390625,-0.006599634948067251,0.01879356142782239,0.01195760028333644,59773000
2021-12-31,173.92152404785156,-0.0035419363432855856,0.018799669576301397,0.011199494310592271,64062300
2022-01-03,178.2703094482422,0.024696804543383556,0.019203629018015308,0.013213776870857466,104487900
2022-01-04,176.00779724121094,-0.012772694238813198,0.01924766737155788,0.014866610596582416,99310400
2022-01-05,171.3260040283203,-0.026960098736479362,0.02006710715125506,0.015584102544163595,94537600
2022-01-06,168.46600341796875,-0.01683422852187179,0.019071568061343042,0.01629678302986159,96904000
2022-01-07,168.63250732421875,0.0009878650571550907,0.018378924529808074,0.016329754215830234,86709100
2022-01-10,168.65203857421875,0.00011581467493457793,0.018372997981123577,0.016475707363952093,106765600
2022-01-11,171.4827117919922,0.016644806609700583,0.017670642893941584,0.018406800757284025,76138300
2022-01-12,171.92344665527344,0.002566844504261932,0.01709395488045784,0.014550296303454288,74805200
2022-01-13,168.65203857421875,-0.01921165111396251,0.0175229318699091,0.01529486497820703,84505800
2022-01-14,169.5139923095703,0.005097824874896453,0.016316516873291203,0.012562798831175564,80440800
2022-01-18,166.31118774414062,-0.019074815507608617,0.014376471534290494,0.013037618144662743,90956700
2022-01-19,162.81451416015625,-0.021249055492299048,0.015020216591433018,0.014821121996507756,94815000
2022-01-20,161.1298828125,-0.01040083761264062,0.01507869490781221,0.014747091324823908,91420500
2022-01-21,159.07301330566406,-0.012847465300797348,0.014512200516872431,0.010678194207263519,122848900
2022-01-24,158.2992706298828,-0.004875940640754705,0.013901176474395064,0.009431099954653426,162294600
2022-01-25,156.49708557128906,-0.011449972099107036,0.013878685388105029,0.008852242532862913,115798400
2022-01-26,156.40890502929688,-0.0005636232413275599,0.012435897820784296,0.007290753573336905,108275300
2022-01-27,155.9486083984375,-0.0029472443867013774,0.012451344161257347,0.007039992338345761,121954600
2022-01-28,166.830322265625,0.06745074193529649,0.020240536561067626,0.028582937116839912,179935700
2022-01-31,171.18885803222656,0.025790118435881693,0.021124507974350473,0.028924611202935515,115541600
2022-02-01,171.02236938476562,-0.0009730169395844438,0.021116018944235714,0.027779172596001996,86213900
2022-02-02,172.22708129882812,0.007019483109564189,0.02038858196518458,0.02704689622412974,84914300
2022-02-03,169.34750366210938,-0.016861007719166658,0.020519275584463377,0.027894402488487288,89418100
2022-02-04,169.06307983398438,-0.0016809397162345,0.019696742982936163,0.027976502414888492,82465400
2022-02-07,168.34719848632812,-0.004243394276091638,0.01936781321530767,0.028089141255156193,77251200
2022-02-08,171.45599365234375,0.018298132439303175,0.019777491940196918,0.0144247577884554,74829200
2022-02-09,172.8780059814453,0.008259541112682074,0.019843328448300692,0.011140125859225296,71285000
2022-02-10,168.79830932617188,-0.023881611741269775,0.02023085177998155,0.014738239307197592,90865900
2022-02-11,165.38546752929688,-0.02042565012186094,0.02065991519285097,0.015604379587705983,98670700
2022-02-14,165.620849609375,0.001422221314618595,0.020279906107327043,0.014959394323029767,86185500
2022-02-15,169.45538330078125,0.022888529342264395,0.020903404717531122,0.017952375333899703,62527400
2022-02-16,169.2200164794922,-0.0013899259251409697,0.020448495307727903,0.01786336742490386,61177400
2022-02-17,165.620849609375,-0.021498603417123268,0.020462033036706705,0.017675373090680225,69589300
2022-02-18,164.07131958007812,-0.009399928682701845,0.020435753468343865,0.016710253386544156,82772700
2022-02-22,161.14883422851562,-0.017972834623108894,0.02063727863287463,0.015871188716837466,91162800
2022-02-23,156.98085021972656,-0.026204549372209767,0.021430728572222706,0.01683001197412853,90009200
2022-02-24,159.5993194580078,0.016542596172826184,0.021578996143306307,0.018990284156993987,141147500
2022-02-25,161.6686553955078,0.012882482650176686,0.021731263405668035,0.016761456203190597,91974200
2022-02-28,161.93341064453125,0.0016363017167128331,0.021706575919795072,0.016959701940889377,95056600
2022-03-01,160.05047607421875,-0.011695964380163511,0.015805488624704163,0.015863695818437825,83474400
2022-03-02,163.34564208984375,0.020379218385124336,0.015368275437572408,0.018263331246866202,79724800
2022-03-03,163.02195739746094,-0.001983559636554891,0.015365713884260659,0.016663009590750715,76678400
2022-03-04,160.02102661132812,-0.018579676774083467,0.015604526486496644,0.014668443971416424,83737200
2022-03-07,156.22573852539062,-0.024003219797416795,0.01598351566782286,0.016231820329823572,96418800
2022-03-08,154.40162658691406,-0.01174483069831859,0.016066186442552876,0.014809023524640526,131148300
