Price,Close,LogReturn,Volatility_21,Volatility_7,Volume
Ticker,SPY,,,,SPY
Date,,,,,
2016-04-07,174.26040649414062,-0.012037935750829933,0.0067080623898513325,0.00856995710476054,113859000
2016-04-08,174.7302703857422,0.0026927033106093285,0.006669568230887223,0.008422055020225578,95040600
2016-04-11,174.3202362060547,-0.0023494271490983438,0.006720196479693066,0.008419924589347353,83757500
2016-04-12,175.9436492919922,0.009269723644515612,0.006116632862109621,0.008846103181691793,115350600
2016-04-13,177.7208251953125,0.010050151995567953,0.006400224004974819,0.009601740775262824,96336400
2016-04-14,177.72935485839844,4.799357865731888e-05,0.006369300722634084,0.008301818440452744,65212900
2016-04-15,177.5328369140625,-0.0011063263636336728,0.006320807299010969,0.007524198562605643,75761600
2016-04-18,178.78028869628906,0.007002025966884836,0.006349553216811366,0.005103683141837915,82531000
2016-04-19,179.34425354003906,0.0031495485141732143,0.006335866291379035,0.005092188285867917,88316100
2016-04-20,179.51513671875,0.000952368511264087,0.006336133851679588,0.0045611469858254745,81100300
2016-04-21,178.5496063232422,-0.005393062313356434,0.006491199512257216,0.005168665629606477,85695000
2016-04-22,178.5496063232422,0.0,0.006258324168733152,0.0038095077816243054,99251700
2016-04-25,178.24205017089844,-0.0017240102055224224,0.006282678963202444,0.003914736209504189,66166500
2016-04-26,178.50689697265625,0.001484779997443788,0.006280873472674879,0.003869537851077504,75864200
2016-04-27,178.87428283691406,0.002055989595580316,0.006019852803231238,0.0028657806271591008,77329400
2016-04-28,177.25091552734375,-0.00911689799678162,0.006349346238026461,0.004139673550736124,97216200
2016-04-29,176.29396057128906,-0.0054134983012859616,0.00644680953120476,0.004164867156012384,142424100
2016-05-02,177.6951904296875,0.007916836847048948,0.006508955680442443,0.005495709434054305,62188000
2016-05-03,176.14871215820312,-0.008741075411489238,0.006761755190312411,0.006254709740947639,106422100
2016-05-04,175.1660919189453,-0.0055939732128717605,0.006496930614457289,0.006402347138799747,92243800
2016-05-05,175.13189697265625,-0.00019523347254076737,0.0060193720519875985,0.006258524877447731,67619200
2016-05-06,175.772705078125,0.0036523249570431845,0.0054401065613955074,0.006486769030435305,89315000
2016-05-09,175.91795349121094,0.0008260010199594609,0.005416165983259997,0.005853785727963453,74374900
2016-05-10,178.1053009033203,0.012357240487092585,0.005975328814680888,0.007328131987661614,77472200
2016-05-11,176.439208984375,-0.009398561459550208,0.0060749172488021655,0.007698542717902494,81727000
2016-05-12,176.4904022216797,0.0002901045196451321,0.005635819768627649,0.006903313491172135,89586300
2016-05-13,174.95249938964844,-0.008751991527358017,0.005925935121551015,0.007433741418388609,96474600
2016-05-16,176.6784210205078,0.009816744723096767,0.006356803355333534,0.008337302635066872,77486800
2016-05-17,175.02938842773438,-0.009377356046142768,0.006429557901819989,0.009129949261397772,114924900
2016-05-18,175.0806884765625,0.0002930509721334526,0.006367077630887559,0.009118237832711462,120062100
2016-05-19,174.4739990234375,-0.0034712168596460658,0.006367368590451874,0.007080897810074919,115430500
2016-05-20,175.57623291015625,0.0062975963391601626,0.006506334767269073,0.007180360347694922,104990400
2016-05-23,175.3369598388672,-0.0013637168012773757,0.0065047596064445904,0.007169536010047597,58682600
2016-05-24,177.60972595214844,0.012878984955359331,0.007156225314754652,0.007867285079980994,93537800
2016-05-25,178.81451416015625,0.006760442534545737,0.007308182001269533,0.007444560211538582,76621400
2016-05-26,178.86573791503906,0.0002864220483842896,0.007294472186171277,0.005746778844535413,55280700
2016-05-27,179.63478088378906,0.004290337715404344,0.007039094203037389,0.005618854946163074,64211200
2016-05-31,179.29296875,-0.00190462976166104,0.00692909757116108,0.0053097880623667534,109879400
2016-06-01,179.66038513183594,0.0020471546298588016,0.006743706187832134,0.005231324050220552,69936200
2016-06-02,180.2071990966797,0.003038975499012117,0.006416513336682106,0.004828411989223611,63044700
2016-06-03,179.6689453125,-0.002991330177907279,0.006305234548574234,0.0034450834807653644,101757100
2016-06-06,180.58316040039062,0.005075429322443095,0.006351291402149933,0.0030662691970402647,64887000
2016-06-07,180.86509704589844,0.001560039075464701,0.006331554769090846,0.0030262863552419474,60974800
2016-06-08,181.45469665527344,0.0032545841549949913,0.0063434817595133764,0.0028945945647537133,66170900
2016-06-09,181.20684814453125,-0.0013668311563910613,0.005854470078773955,0.002796499795770383,73786900
2016-06-10,179.48951721191406,-0.009522379897480953,0.005865330396749968,0.004989723735942096,113829200
2016-06-13,178.1053009033203,-0.007741852802087853,0.006156028152768579,0.005485592241646471,117751200
2016-06-14,177.75497436523438,-0.0019689000183771076,0.005818667172390681,0.005458278002491831,125059300
2016-06-15,177.50721740722656,-0.0013947839309199144,0.005448382764784524,0.004639738148296208,109124500
2016-06-16,178.03695678710938,0.0029798816030486876,0.0050093066925309395,0.004869812602525387,149533100
2016-06-17,177.37391662597656,-0.003731123496379088,0.005106157761666125,0.004226735584400914,117055700
2016-06-20,178.51622009277344,0.0064194383137970564,0.005165755271662497,0.005604666167061863,82789600
2016-06-21,179.02296447753906,0.0028346248240528936,0.005045090097403744,0.0047755593878955884,72461700
2016-06-22,178.73095703125,-0.001632448974450646,0.005051524359532592,0.0036234294876174833,95560500
2016-06-23,181.05845642089844,0.012938300967615824,0.005058561418135605,0.005709881010923208,102731400
2016-06-24,174.5568084716797,-0.03656970413210726,0.009469364689537957,0.016017281707211502,333444400
2016-06-27,171.43057250976562,-0.018071879017274754,0.010153089785202563,0.01679736085459428,230775800
2016-06-28,174.52244567871094,0.017875002275553945,0.010974870444773568,0.018996658907252193,159382400
2016-06-29,177.4941864013672,0.016884493808899875,0.011673192858418755,0.020173943951534726,137328600
2016-06-30,179.91619873046875,0.013553324163047501,0.012061333995456105,0.020891610169400603,165021900
2016-07-01,180.2940673828125,0.0020980456499999057,0.012051488133997541,0.020869436248958068,106055300
2016-07-05,178.99717712402344,-0.007219190064232715,0.012139355097887558,0.02037163215640981,109803700
2016-07-06,180.07077026367188,0.005979906291832951,0.012160513683680955,0.013347876270236017,96021500
2016-07-07,179.9591064453125,-0.0006203030868468575,0.012154621563397815,0.009523745047872147,85593800
2016-07-08,182.63882446289062,0.014780927174543311,0.012573317288562133,0.008988169801418392,133971000
2016-07-11,183.2829132080078,0.0035203670292915266,0.012585956493139644,0.007746891859284276,73633900
2016-07-12,184.6141357421875,0.007236961253430079,0.012446417554656116,0.006843306942803355,101275600
2016-07-13,184.5884246826172,-0.00013927888031053188,0.012278464983156876,0.006980508657453067,87324100
2016-07-14,185.6190643310547,0.005567917136489553,0.012275932857738796,0.005194407499117144,91230900
2016-07-15,185.3699493408203,-0.001342977923850195,0.01227520875405397,0.0057195435858467545,107155400
2016-07-18,185.86810302734375,0.00268374420316506,0.012274273946841826,0.005387600657946773,58725900
2016-07-19,185.67918395996094,-0.0010169315738814786,0.01222454680731968,0.0033388829917435437,54345700
2016-07-20,186.45216369628906,0.004154344173942581,0.012195219417073206,0.0033839446012668114,58159500
2016-07-21,185.74790954589844,-0.003784281849877235,0.012259863833801893,0.003348771524513537,67777300
2016-07-22,186.58099365234375,0.004474997721314919,0.01224789809738801,0.0035632018813957066,62787500
2016-07-25,186.0743408203125,-0.002719151437462512,0.012026298347134182,0.0033709953013335834,55873100
2016-07-26,186.16018676757812,0.00046124656594264703,0.008348154283983314,0.003287931404152767,70080500
2016-07-27,185.96263122558594,-0.0010617761179893051,0.006893222974215065,0.003197292846108453,84083900
2016-07-28,186.17730712890625,0.0011537376401073785,0.006117226583398178,0.003179218990733039,65035700
2016-07-29,186.4779815673828,0.0016136870337971358,0.00523851758627356,0.0027991859783480294,79519400
2016-08-01,186.3233642578125,-0.0008294890571999871,0.004602281800776342,0.0023099699633789086,73311400
2016-08-02,185.1295166015625,-0.006428011887992771,0.004926915857396998,0.0027677668449480786,92295500
2016-08-03,185.67059326171875,0.0029184297943997137,0.004535656663916975,0.0030311104918610155,53993600
2016-08-04,185.86810302734375,0.0010631989948988096,0.004431725041655839,0.0030649972682595074,46585500
2016-08-05,187.38833618164062,0.00814582898398567,0.004629575503623725,0.004351471786633879,71892200
2016-08-08,187.2766876220703,-0.0005959913831383451,0.0035952895307503323,0.004397284585852755,39906500
2016-08-09,187.38833618164062,0.000595991383138322,0.0035571143222848977,0.004384287975042395,51251700
2016-08-10,186.924560546875,-0.0024780117176750483,0.0033378874933044545,0.004521981959247428,57941100
2016-08-11,187.7920379638672,0.004630053593270618,0.003446124100496363,0.00353933481527683,72504300
2016-08-12,187.62881469726562,-0.0008695482721814135,0.003285161031016306,0.0036698049659306324,61313500
2016-08-15,188.169921875,0.0028797731286923003,0.0032951105356401967,0.003697989768071383,49813500
2016-08-16,187.1993865966797,-0.005171107062403061,0.0034997858009820576,0.0032642638632179926,53213600
2016-08-17,187.55154418945312,0.0018794226645049573,0.0035007137319389672,0.0033403509474555964,75134300
2016-08-18,187.972412109375,0.002241497987421585,0.003424319390370433,0.0034288107546239697,52989300
2016-08-19,187.69754028320312,-0.0014633689677508441,0.003318798500736124,0.0033038388972668276,75443000
2016-08-22,187.68896484375,-4.568858676325744e-05,0.003192078019564367,0.0027822824682972396,61368800
2016-08-23,188.06686401367188,0.0020114088368427137,0.0031361292482827703,0.0028578091305711097,53399200
2016-08-24,187.10491943359375,-0.0051280332398012315,0.00336877053459738,0.003245014277182803,71728900
2016-08-25,186.97608947753906,-0.0006887810825947971,0.0033625355378997745,0.0026240389527967933,69224800
2016-08-26,186.6239471435547,-0.0018851306410660215,0.003387393828786571,0.0025174941447034956,122506300
2016-08-29,187.54293823242188,0.004912208817545537,0.0035337211933495725,0.003159549332513453,70502200
2016-08-30,187.23374938964844,-0.001649990104142185,0.0035509932657866138,0.0031715030890235,58114500
2016-08-31,186.70123291015625,-0.00284817877270312,0.003291745928055649,0.003300446128728817,85269500
2016-09-01,186.7098388671875,4.6093743240255074e-05,0.0032412689006535694,0.00310374493653345,97844200
2016-09-02,187.55154418945312,0.004497962009771397,0.0033677150349903573,0.0031202099640868,79293900
2016-09-06,188.11837768554688,0.0030177232365455804,0.0029388219474745124,0.0032290103071511683,56702100
2016-09-07,188.10122680664062,-9.117482828294704e-05,0.0029341738157746718,0.0030395189003093797,76554900
2016-09-08,187.67178344726562,-0.002285654023121557,0.00298217005220367,0.0027489445253362148,74102900
2016-09-09,183.1798858642578,-0.024225951465698285,0.006079601335560336,0.009670692710087874,221589100
2016-09-12,185.80801391601562,0.014245304503065687,0.006836852813114593,0.011698382100773256,168110900
2016-09-13,183.136962890625,-0.014479653395152666,0.0074872139118264906,0.012784922494946458,182828800
2016-09-14,183.06820678710938,-0.0003755059186304824,0.007433028961425736,0.012452163750619371,134185500
2016-09-15,184.89759826660156,0.009943350860529608,0.007764715187334231,0.01329865607153644,134427900
2016-09-16,184.182861328125,-0.0038730732736369966,0.0077747365690657945,0.013262820581482865,155236400
2016-09-19,184.21742248535156,0.00018762828828571628,0.0077465969672477885,0.013318079415491629,80250500
2016-09-20,184.22598266601562,4.646673299574066e-05,0.007748706326299937,0.00932743131188535,69665300
2016-09-21,186.29776000976562,0.01118308327746819,0.008184951428329014,0.008638876760949741,110284400
2016-09-22,187.47164916992188,0.006281375580983168,0.008298903017490903,0.005779101456940941,76678700
2016-09-23,186.44444274902344,-0.00549432895334633,0.008310264070644436,0.006594249538584487,73630900
2016-09-26,184.9338836669922,-0.008134924980442626,0.008490478152555993,0.006781276247617186,89827300
2016-09-27,186.08193969726562,0.006188737095456827,0.00860770514164932,0.00688218765346128,78494800
2016-09-28,187.0055694580078,0.004951286896470583,0.008608855773244042,0.00696973992878065,87411000
2016-09-29,185.31373596191406,-0.0090881408301961,0.008824546813368236,0.008178636634754283,128070600
2016-09-30,186.7120819091797,0.00751750263267865,0.008974721247464595,0.007494866899061385,117202900
2016-10-03,186.26316833496094,-0.002407204181505162,0.008990083175254784,0.007048728344344376,83512100
2016-10-04,185.31373596191406,-0.005110298451173366,0.008988124103184274,0.0070086071528446744,119948100
2016-10-05,186.1337127685547,0.004415042512201261,0.009021135915406816,0.006420680054264864,72816000
2016-10-06,186.26316833496094,0.0006952559389720277,0.009024571626393064,0.0059912823383316965,62927400
2016-10-07,185.6244354248047,-0.0034350891601509248,0.009039622798738803,0.005700036967074516,89788300
2016-10-10,186.59124755859375,0.005194914412685027,0.00729350036946254,0.004838094071391033,51855000
2016-10-11,184.23468017578125,-0.012710001812785527,0.00719474707119225,0.006147199438608455,130367400
2016-10-12,184.4763641357422,0.0013109669390353083,0.00643529615955581,0.006256561953284763,73866100
2016-10-13,183.87213134765625,-0.003280769909278707,0.00648265961480092,0.006111139680331981,101357000
2016-10-14,183.967041015625,0.0005160389496591874,0.006089316923480773,0.005685920115043209,93346200
2016-10-17,183.3282928466797,-0.0034781210322337827,0.006078135398412555,0.005614602364574604,58275700
2016-10-18,184.4763641357422,0.006242851991853369,0.00623998614296236,0.006414195979158033,76869700
2016-10-19,184.9683837890625,0.0026635644272827233,0.0062656392387939255,0.006076682536306932,66519200
2016-10-20,184.6231231689453,-0.0018683368749020269,0.005746658239396928,0.003506433244228202,73639800
2016-10-21,184.7094268798828,0.0004673496148493612,0.00554362159870868,0.00348033090792918,89089100
2016-10-24,185.49497985839844,0.0042438941473565235,0.005530410157310197,0.0033941207316968407,60146600
2016-10-25,184.8734588623047,-0.00335623403364166,0.005282197377312673,0.003823134786725436,66542300
2016-10-26,184.5022430419922,-0.0020099640738323,0.005100566700420127,0.0035886664728347877,75705500
